OGLE-BLG-RRLYR-08908  16.238    -    0.33376626 0.00000019  7000.04192  0.256  0.133 5.079  0.077 3.862
OGLE-BLG-RRLYR-08911  15.533 17.345  0.32162068 0.00000020  7000.32003  0.140  0.114 4.264  0.053 4.984
OGLE-BLG-RRLYR-08914  16.200 17.496  0.33792565 0.00000019  7000.03874  0.263  0.064 5.211  0.063 4.383
OGLE-BLG-RRLYR-08916  16.579 18.205  0.28214624 0.00000020  7000.17322  0.285  0.156 4.762  0.098 3.378
OGLE-BLG-RRLYR-08917  17.667 18.930  0.22178206 0.00000019  7000.12367  0.236  0.065 6.261  0.052 3.425
OGLE-BLG-RRLYR-08918  16.487 18.283  0.31323104 0.00000006  7000.30921  0.270  0.085 4.941  0.076 4.378
OGLE-BLG-RRLYR-08920  16.641 18.398  0.31500849 0.00000007  7000.11595  0.233  0.096 4.918  0.063 4.125
OGLE-BLG-RRLYR-08928  16.171 17.551  0.26651725 0.00000003  7000.24418  0.235  0.147 4.819  0.044 3.130
OGLE-BLG-RRLYR-08930  16.296 17.579  0.27452762 0.00000037  7000.24157  0.178  0.106 3.995  0.029 5.949
OGLE-BLG-RRLYR-08933  16.302 17.782  0.34053272 0.00000016  7000.04472  0.230  0.080 5.295  0.045 4.444
OGLE-BLG-RRLYR-08939  16.892 18.571  0.35776667 0.00000005  7000.11676  0.281  0.099 5.244  0.073 4.069
OGLE-BLG-RRLYR-08944  16.095 17.482  0.33992216 0.00000025  7000.09187  0.228  0.050 5.185  0.027 4.064
OGLE-BLG-RRLYR-08945  16.288 17.701  0.28842629 0.00000003  7000.16107  0.277  0.150 4.770  0.092 3.459
OGLE-BLG-RRLYR-08946  16.598 18.034  0.26510423 0.00000007  7000.14131  0.291  0.199 4.765  0.075 2.812
OGLE-BLG-RRLYR-08951  16.307 18.263  0.37266349 0.00000044  7000.36442  0.143  0.007 4.625  0.021 1.397
OGLE-BLG-RRLYR-08956  17.180 19.471  0.33008618 0.00000026  7000.32525  0.236  0.083 5.287  0.065 4.202
OGLE-BLG-RRLYR-08958  17.046 19.068  0.29293142 0.00000003  7000.08030  0.307  0.153 4.848  0.096 3.478
OGLE-BLG-RRLYR-08961  16.858 18.937  0.31873533 0.00000011  7000.25318  0.234  0.089 4.996  0.063 4.312
OGLE-BLG-RRLYR-08962  16.291 18.062  0.31587233 0.00000009  7000.15982  0.214  0.091 4.955  0.052 3.661
OGLE-BLG-RRLYR-08968  16.594 18.074  0.29176958 0.00000005  7000.03205  0.250  0.129 4.786  0.081 3.602
OGLE-BLG-RRLYR-08973  16.538 18.380  0.30873480 0.00000005  7000.27253  0.252  0.112 4.835  0.071 3.954
OGLE-BLG-RRLYR-08975  16.281 17.680  0.30467436 0.00000007  7000.22175  0.219  0.093 5.021  0.047 3.884
OGLE-BLG-RRLYR-08977  16.447 18.077  0.31347970 0.00000009  7000.22792  0.239  0.086 5.104  0.078 4.327
OGLE-BLG-RRLYR-08978  16.457 18.075  0.27296810 0.00000005  7000.25738  0.283  0.182 4.751  0.085 3.012
OGLE-BLG-RRLYR-08980  16.284 17.912  0.31356120 0.00000004  7000.22145  0.255  0.101 4.935  0.074 4.122
OGLE-BLG-RRLYR-08986  16.301 17.905  0.30559528 0.00000007  7000.02398  0.239  0.095 4.887  0.077 4.231
OGLE-BLG-RRLYR-08996  16.950 19.348  0.29011474 0.00000004  7000.02939  0.275  0.158 4.853  0.089 3.425
OGLE-BLG-RRLYR-09004  16.283 17.953  0.33284378 0.00000030  7000.01509  0.178  0.103 5.149  0.057 3.510
OGLE-BLG-RRLYR-09006  15.921 16.779  0.37444028 0.00000038  7000.07043  0.229  0.079 5.518  0.034 4.850
OGLE-BLG-RRLYR-09008  16.231 17.807  0.35217014 0.00000018  7000.31465  0.205  0.056 5.472  0.013 4.916
OGLE-BLG-RRLYR-09009  16.499 18.481  0.36566571 0.00000012  7000.05648  0.243  0.069 5.296  0.061 4.455
OGLE-BLG-RRLYR-09011  16.669 18.527  0.32328475 0.00000018  7000.20491  0.256  0.073 4.856  0.071 4.156
OGLE-BLG-RRLYR-09013  16.503 17.994  0.25344265 0.00000003  7000.16390  0.271  0.180 4.731  0.048 3.021
OGLE-BLG-RRLYR-09014  16.876 19.120  0.31553876 0.00000012  7000.07473  0.245  0.107 4.860  0.072 4.081
OGLE-BLG-RRLYR-09016  16.981 19.241  0.27498120 0.00000007  7000.17010  0.191  0.154 4.695  0.026 3.118
OGLE-BLG-RRLYR-09017  17.072 19.096  0.27365995 0.00000004  7000.06483  0.273  0.159 4.721  0.090 3.126
OGLE-BLG-RRLYR-09018  15.973 17.364  0.38839248 0.00000010  7000.06647  0.252  0.024 5.107  0.039 5.216
OGLE-BLG-RRLYR-09026  17.602 20.226  0.38821774 0.00000031  7000.25570  0.177  0.043 0.170  0.010   -  
OGLE-BLG-RRLYR-09028  16.045 17.891  0.38191067 0.00000007  7000.16521  0.263  0.037 5.403  0.062 4.946
OGLE-BLG-RRLYR-09030  16.035 17.373  0.32349415 0.00000020  7000.12448  0.252  0.088 5.023  0.064 4.352
OGLE-BLG-RRLYR-09039  15.841 16.734  0.28745996 0.00000011  7000.15491  0.258  0.110 5.036  0.089 3.996
OGLE-BLG-RRLYR-09041  17.249 19.557  0.32006281 0.00000005  7000.16079  0.289  0.131 4.824  0.076 3.611
OGLE-BLG-RRLYR-09043  16.428 17.901  0.32486939 0.00000008  7000.32276  0.247  0.099 5.040  0.073 4.316
OGLE-BLG-RRLYR-09046  16.829 18.826  0.27983784 0.00000007  7000.21611  0.136  0.062 4.932  0.025 3.625
OGLE-BLG-RRLYR-09047  16.265    -    0.36821630 0.00000010  7000.08363  0.267  0.055 5.393  0.049 4.857
OGLE-BLG-RRLYR-09048  16.416 17.820  0.25040473 0.00000006  7000.15580  0.164  0.116 4.605  0.024 3.146
OGLE-BLG-RRLYR-09056  18.055 20.704  0.29471311 0.00000008  7000.22001  0.268  0.143 4.797  0.076 3.600
OGLE-BLG-RRLYR-09062  16.460 17.982  0.25949905 0.00000014  7000.10715  0.094  0.019 4.632  0.008   -  
OGLE-BLG-RRLYR-09065  17.325 19.539  0.31636643 0.00000012  7000.00157  0.250  0.100 5.009  0.078 4.181
OGLE-BLG-RRLYR-09066  17.496 18.956  0.20727517 0.00000009  7000.06618  0.182  0.117 4.668  0.043 3.622
OGLE-BLG-RRLYR-09069  16.504 18.026  0.32823714 0.00000025  7000.30727  0.232  0.085 5.082  0.051 4.511
OGLE-BLG-RRLYR-09074  16.387 17.899  0.25420452 0.00000003  7000.02191  0.267  0.174 4.746  0.073 2.955
OGLE-BLG-RRLYR-09076  16.203 17.768  0.26946252 0.00000009  7000.13916  0.217  0.113 4.765  0.060 3.943
OGLE-BLG-RRLYR-09077  16.457 17.988  0.27160171 0.00000003  7000.25245  0.273  0.189 4.761  0.086 2.970
OGLE-BLG-RRLYR-09084  16.277 17.511  0.25170867 0.00000003  7000.20819  0.252  0.169 4.705  0.042 2.975
OGLE-BLG-RRLYR-09087  16.209 17.462  0.26498003 0.00000003  7000.23966  0.251  0.187 4.749  0.069 2.886
OGLE-BLG-RRLYR-09094  17.143 19.147  0.26456985 0.00000010  7000.18293  0.168  0.097 4.728  0.017 2.499
OGLE-BLG-RRLYR-09095  16.508 18.118  0.40296516 0.00000071  7000.14543  0.062  0.100 6.013  0.020 3.600
OGLE-BLG-RRLYR-09108  16.098 17.075  0.32204582 0.00000022  7000.28071  0.199  0.078 5.157  0.063 4.281
OGLE-BLG-RRLYR-09114  17.213 19.293  0.26837602 0.00000005  7000.22359  0.175  0.099 4.836  0.025 3.164
OGLE-BLG-RRLYR-09121  16.300 17.684  0.31915124 0.00000007  7000.05357  0.234  0.085 5.055  0.047 3.868
OGLE-BLG-RRLYR-09126  16.252 17.629  0.32398917 0.00000004  7000.24621  0.247  0.097 5.012  0.069 4.173
OGLE-BLG-RRLYR-09132  16.350 17.977  0.29402134 0.00000019  7000.24412  0.265  0.122 4.837  0.044 3.731
OGLE-BLG-RRLYR-09133  16.725 18.407  0.27662304 0.00000004  7000.08514  0.284  0.182 4.771  0.094 3.098
OGLE-BLG-RRLYR-09134  16.569 18.256  0.29693275 0.00000004  7000.15447  0.255  0.132 4.803  0.077 3.670
OGLE-BLG-RRLYR-09142  18.198 21.082  0.24542675 0.00000024  7000.12620  0.163  0.085 5.261  0.001   -  
OGLE-BLG-RRLYR-09146  16.088 17.498  0.35215985 0.00000003  7000.26510  0.291  0.185 4.906  0.083 3.023
OGLE-BLG-RRLYR-09149  16.038 16.999  0.33560101 0.00000015  7000.03130  0.234  0.112 4.867  0.075 3.812
OGLE-BLG-RRLYR-09152  16.049 17.066  0.29421010 0.00000007  7000.23757  0.283  0.162 4.965  0.082 3.551
OGLE-BLG-RRLYR-09153  16.828 18.998  0.28929285 0.00000005  7000.07454  0.240  0.142 4.791  0.083 3.456
OGLE-BLG-RRLYR-09155  16.204 17.215  0.27313018 0.00000012  7000.07149  0.221  0.166 4.931  0.072 3.195
OGLE-BLG-RRLYR-09158  16.440 17.951  0.31218432 0.00000009  7000.24737  0.289  0.152 5.025  0.091 3.370
OGLE-BLG-RRLYR-09160  15.673 16.694  0.30304147 0.00000013  7000.03717  0.271  0.096 4.660  0.066 3.859
OGLE-BLG-RRLYR-09163  16.657 18.538  0.29551891 0.00000005  7000.04399  0.231  0.100 4.840  0.071 4.200
OGLE-BLG-RRLYR-09164  16.082 17.355  0.28639115 0.00000003  7000.15662  0.284  0.160 4.760  0.098 3.281
OGLE-BLG-RRLYR-09166  16.471 18.201  0.32693929 0.00000009  7000.24064  0.218  0.048 5.354  0.061 4.908
OGLE-BLG-RRLYR-09167  16.384 17.877  0.23155413 0.00000012  7000.06900  0.054  0.014 3.965  0.006   -  
OGLE-BLG-RRLYR-09170  16.780 18.162  0.31712977 0.00000013  7000.28321  0.243  0.091 5.064  0.075 4.232
OGLE-BLG-RRLYR-09171  17.079 19.042  0.25355162 0.00000004  7000.14823  0.212  0.146 4.684  0.037 2.949
OGLE-BLG-RRLYR-09174  15.975 17.567  0.40874893 0.00000044  7000.32380  0.150  0.028 5.829  0.006 3.467
OGLE-BLG-RRLYR-09176  16.429 17.944  0.25876984 0.00000004  7000.24212  0.200  0.112 4.759  0.026 3.101
OGLE-BLG-RRLYR-09177  15.938 17.478  0.43040851 0.00000040  7000.22877  0.215  0.047 1.324  0.043 4.979
OGLE-BLG-RRLYR-09178  15.910 17.095  0.31682677 0.00000007  7000.03250  0.244  0.096 4.946  0.067 4.051
OGLE-BLG-RRLYR-09180  15.899 17.302  0.36155406 0.00000004  7000.05031  0.247  0.049 5.023  0.054 4.310
OGLE-BLG-RRLYR-09181  16.148 17.592  0.35049200 0.00000011  7000.11483  0.266  0.058 5.074  0.064 4.888
OGLE-BLG-RRLYR-09185  15.599 17.608  0.33266889 0.00000011  7000.19105  0.132  0.115 5.107  0.046 4.559
OGLE-BLG-RRLYR-09187  17.477 18.247  0.22428349 0.00000014  7000.15120  0.215  0.130 4.522  0.070 3.364
OGLE-BLG-RRLYR-09191  15.728 16.928  0.39099718 0.00000129  7000.28983  0.097  0.056 5.374  0.070 2.868
OGLE-BLG-RRLYR-09199  16.276 18.012  0.36220081 0.00000023  7000.11441  0.193  0.096 5.518  0.040 4.479
OGLE-BLG-RRLYR-09200  16.230 17.595  0.27203463 0.00000005  7000.22166  0.267  0.188 4.757  0.087 2.896
OGLE-BLG-RRLYR-09201  16.965 19.144  0.30160844 0.00000004  7000.07243  0.260  0.114 4.877  0.074 3.940
OGLE-BLG-RRLYR-09205  17.196 19.309  0.32121319 0.00000008  7000.26386  0.237  0.095 4.930  0.067 4.086
OGLE-BLG-RRLYR-09206  16.912 19.109  0.29500219 0.00000005  7000.03433  0.241  0.126 4.686  0.070 3.600
OGLE-BLG-RRLYR-09207  17.925 19.629  0.26438182 0.00000007  7000.10985  0.308  0.197 4.739  0.075 2.929
OGLE-BLG-RRLYR-09212  16.365 17.716  0.23495579 0.00000003  7000.10565  0.245  0.153 4.683  0.081 3.176
OGLE-BLG-RRLYR-09216  16.483 17.982  0.31039509 0.00000008  7000.12975  0.263  0.126 4.840  0.072 3.841
OGLE-BLG-RRLYR-09217  16.008 17.232  0.29391380 0.00000003  7000.14571  0.215  0.111 4.867  0.054 3.703
OGLE-BLG-RRLYR-09225  15.875 17.253  0.39704212 0.00000019  7000.04518  0.205  0.019 5.556  0.012 4.949
OGLE-BLG-RRLYR-09228  16.050 16.851  0.28794288 0.00000007  7000.19499  0.285  0.151 4.745  0.100 3.321
OGLE-BLG-RRLYR-09231  16.603 18.454  0.29382456 0.00000016  7000.04079  0.280  0.136 4.908  0.091 3.734
OGLE-BLG-RRLYR-09237  16.429 17.830  0.28813573 0.00000019  7000.27054  0.194  0.089 4.401  0.022 4.454
OGLE-BLG-RRLYR-09239  16.323 18.037  0.26124036 0.00000003  7000.05123  0.238  0.201 4.731  0.073 2.883
OGLE-BLG-RRLYR-09241  17.234 19.309  0.29447518 0.00000006  7000.17640  0.276  0.141 4.962  0.076 3.566
OGLE-BLG-RRLYR-09242  15.848 17.017  0.35537019 0.00000009  7000.01754  0.292  0.089 5.103  0.076 4.235
OGLE-BLG-RRLYR-09249  16.509 18.370  0.30475047 0.00000004  7000.07869  0.224  0.114 4.898  0.080 3.935
OGLE-BLG-RRLYR-09250  16.753 18.204  0.28863209 0.00000013  7000.27353  0.262  0.175 4.847  0.101 3.292
OGLE-BLG-RRLYR-09252  16.542 18.494  0.26742819 0.00000011  7000.22920  0.120  0.100 4.142  0.025 2.471
OGLE-BLG-RRLYR-09260  17.113 19.132  0.28411209 0.00000010  7000.09377  0.280  0.144 4.685  0.104 3.267
OGLE-BLG-RRLYR-09264  16.765 18.705  0.30322675 0.00000006  7000.09724  0.255  0.101 4.936  0.076 4.129
OGLE-BLG-RRLYR-09267  16.898 18.650  0.24987662 0.00000004  7000.04331  0.240  0.137 4.688  0.079 3.509
OGLE-BLG-RRLYR-09268  16.288 17.928  0.26544310 0.00000005  7000.23996  0.267  0.189 4.745  0.078 2.919
OGLE-BLG-RRLYR-09270  15.825 17.261  0.37025610 0.00000029  7000.09352  0.207  0.081 5.756  0.084 4.673
OGLE-BLG-RRLYR-09274  16.702 19.894  0.31513463 0.00000010  7000.28182  0.207  0.101 4.868  0.068 4.108
OGLE-BLG-RRLYR-09277  16.344 17.810  0.25146776 0.00000007  7000.06654  0.213  0.146 4.690  0.036 2.687
OGLE-BLG-RRLYR-09278  17.633 19.933  0.27352203 0.00000006  7000.10137  0.233  0.109 4.786  0.076 4.025
OGLE-BLG-RRLYR-09281  16.547 18.252  0.32571919 0.00000005  7000.12024  0.264  0.096 5.118  0.056 3.988
OGLE-BLG-RRLYR-09288  16.047 17.092  0.28564897 0.00000006  7000.01303  0.260  0.150 4.764  0.087 3.411
OGLE-BLG-RRLYR-09290  16.764 18.499  0.24871491 0.00000005  7000.00908  0.170  0.092 4.551  0.019 3.111
OGLE-BLG-RRLYR-09291  15.981 17.090  0.34982416 0.00000019  7000.10828  0.271  0.054 5.275  0.056 4.832
OGLE-BLG-RRLYR-09292  16.875    -    0.30442566 0.00000005  7000.21695  0.277  0.107 4.965  0.072 4.130
OGLE-BLG-RRLYR-09297  16.473 17.989  0.34950870 0.00000084  7000.18096  0.144  0.059 5.223  0.022 1.061
OGLE-BLG-RRLYR-09298  16.605 18.639  0.31963187 0.00000005  7000.25524  0.215  0.098 4.949  0.071 4.158
OGLE-BLG-RRLYR-09299  16.076 16.945  0.27624669 0.00000011  7000.17768  0.137  0.097 4.692  0.000   -  
OGLE-BLG-RRLYR-09300  15.015 16.539  0.32739841 0.00000007  7000.02878  0.097  0.087 4.961  0.070 4.426
OGLE-BLG-RRLYR-09305  16.088 17.422  0.30294830 0.00000003  7000.03349  0.253  0.115 4.859  0.074 3.966
OGLE-BLG-RRLYR-09306  16.815 18.832  0.29495322 0.00000006  7000.05063  0.272  0.134 4.894  0.094 3.592
OGLE-BLG-RRLYR-09312  16.881 18.796  0.34733717 0.00000018  7000.05915  0.192  0.107 5.187  0.035 3.635
OGLE-BLG-RRLYR-09313  16.678 18.661  0.29389051 0.00000006  7000.11608  0.212  0.078 4.919  0.054 4.773
OGLE-BLG-RRLYR-09314  16.761 18.261  0.27220699 0.00000016  7000.24095  0.257  0.154 4.779  0.059 3.022
OGLE-BLG-RRLYR-09315  16.545 18.098  0.35667052 0.00000007  7000.16001  0.217  0.062 4.914  0.033 4.272
OGLE-BLG-RRLYR-09319  16.381 17.962  0.34192023 0.00000009  7000.11368  0.254  0.097 5.177  0.068 4.201
OGLE-BLG-RRLYR-09323  17.070 19.427  0.32622773 0.00000008  7000.22831  0.236  0.177 4.823  0.055 2.933
OGLE-BLG-RRLYR-09324  16.627 18.345  0.25213326 0.00000004  7000.04331  0.201  0.144 4.702  0.030 3.018
OGLE-BLG-RRLYR-09325  15.980 17.089  0.36520760 0.00000015  7000.20546  0.251  0.060 5.228  0.044 4.015
OGLE-BLG-RRLYR-09331  16.184 17.613  0.29291485 0.00000006  7000.26788  0.266  0.156 4.940  0.089 3.444
OGLE-BLG-RRLYR-09333  15.521    -    0.26365086 0.00000124  7000.15560  0.291  0.184 4.889  0.080 3.100
OGLE-BLG-RRLYR-09334  16.383 18.119  0.39917093 0.00000084  7000.31279  0.176  0.067 6.248  0.056 1.216
OGLE-BLG-RRLYR-09335  16.535 18.117  0.25614686 0.00000008  7000.12450  0.245  0.143 4.774  0.038 3.005
OGLE-BLG-RRLYR-09337  15.673 16.574  0.32278254 0.00000015  7000.10613  0.255  0.111 4.910  0.071 3.980
OGLE-BLG-RRLYR-09341  15.537 16.849  0.31542621 0.00000005  7000.16664  0.248  0.105 4.916  0.071 4.121
OGLE-BLG-RRLYR-09347  16.329 17.735  0.27017939 0.00000008  7000.00370  0.215  0.127 4.425  0.033 2.120
OGLE-BLG-RRLYR-09349  15.988 17.381  0.24916615 0.00000002  7000.06256  0.224  0.128 4.703  0.075 3.755
OGLE-BLG-RRLYR-09350  16.566    -    0.30318780 0.00000027  7000.22012  0.246  0.123 4.733  0.094 3.975
OGLE-BLG-RRLYR-09351  16.799 18.704  0.27314040 0.00000008  7000.22917  0.255  0.152 4.897  0.061 3.138
OGLE-BLG-RRLYR-09352  16.153 17.594  0.28699992 0.00000015  7000.16613  0.148  0.040 5.155  0.027 4.715
OGLE-BLG-RRLYR-09359  16.642 18.388  0.33554682 0.00000024  7000.02659  0.268  0.091 5.323  0.069 4.431
OGLE-BLG-RRLYR-09361  16.418 18.031  0.30777948 0.00000020  7000.23560  0.272  0.128 5.008  0.080 3.965
OGLE-BLG-RRLYR-09364  16.967 19.182  0.33050665 0.00000014  7000.27366  0.272  0.106 4.978  0.078 4.071
OGLE-BLG-RRLYR-09365  16.595 18.497  0.31714993 0.00000013  7000.30355  0.269  0.101 4.955  0.082 4.302
OGLE-BLG-RRLYR-09366  16.459 17.750  0.26293529 0.00000008  7000.07977  0.291  0.205 4.677  0.076 2.837
OGLE-BLG-RRLYR-09368  16.632 18.203  0.33208926 0.00000015  7000.33015  0.266  0.106 5.155  0.071 4.297
OGLE-BLG-RRLYR-09375  16.893 18.783  0.28790931 0.00000006  7000.20256  0.283  0.155 4.749  0.098 3.385
OGLE-BLG-RRLYR-09377  16.530 18.328  0.32491165 0.00000007  7000.15952  0.227  0.093 5.008  0.072 4.180
OGLE-BLG-RRLYR-09378  16.153 17.328  0.25832601 0.00000005  7000.11850  0.164  0.109 4.763  0.023 3.181
OGLE-BLG-RRLYR-09387  16.074 17.404  0.27857885 0.00000004  7000.10986  0.292  0.174 4.751  0.105 3.099
OGLE-BLG-RRLYR-09389  16.983 18.915  0.32830785 0.00000008  7000.05020  0.240  0.094 4.978  0.066 4.350
OGLE-BLG-RRLYR-09390  16.091 17.390  0.35274740 0.00000009  7000.26892  0.257  0.067 5.447  0.069 4.833
OGLE-BLG-RRLYR-09395  16.682    -    0.28279162 0.00000004  7000.22522  0.271  0.195 4.897  0.130 3.309
OGLE-BLG-RRLYR-09403  15.689 16.722  0.28965137 0.00000006  7000.24424  0.280  0.151 4.783  0.099 3.445
OGLE-BLG-RRLYR-09409  18.066 21.180  0.29554005 0.00000036  7000.21962  0.246  0.126 4.831  0.078 3.385
OGLE-BLG-RRLYR-09412  17.107 19.240  0.27862222 0.00000012  7000.19280  0.323  0.126 4.712  0.048 3.085
OGLE-BLG-RRLYR-09413  17.316 19.843  0.27415990 0.00000011  7000.06977  0.299  0.148 4.824  0.082 3.217
OGLE-BLG-RRLYR-09414  16.187    -    0.32616816 0.00000024  7000.00195  0.268  0.087 5.130  0.068 4.230
OGLE-BLG-RRLYR-09416  16.349 17.309  0.28597780 0.00000009  7000.27804  0.237  0.106 5.021  0.072 4.217
OGLE-BLG-RRLYR-09420  16.089 17.247  0.33846325 0.00000011  7000.18062  0.255  0.104 5.093  0.070 4.259
OGLE-BLG-RRLYR-09424  17.765 19.296  0.32002451 0.00000017  7000.25159  0.281  0.098 6.224  0.019   -  
OGLE-BLG-RRLYR-09426  16.258 17.676  0.22339337 0.00000003  7000.17158  0.143  0.163 4.524  0.048 2.720
OGLE-BLG-RRLYR-09433  16.541 18.424  0.27294985 0.00000006  7000.12408  0.244  0.128 4.814  0.072 3.699
OGLE-BLG-RRLYR-09435  17.098 18.846  0.24963056 0.00000019  7000.18345  0.177  0.112 4.419  0.027 3.793
OGLE-BLG-RRLYR-09436  15.754 16.930  0.33011063 0.00000007  7000.21716  0.245  0.070 5.137  0.049 4.463
OGLE-BLG-RRLYR-09440  17.101    -    0.31125374 0.00000012  7000.24331  0.260  0.105 4.895  0.068 4.075
OGLE-BLG-RRLYR-09441  17.333 18.708  0.26474693 0.00000006  7000.15495  0.181  0.138 4.656  0.024 3.053
OGLE-BLG-RRLYR-09444  16.565 18.488  0.32376788 0.00000006  7000.22401  0.249  0.107 4.923  0.069 4.012
OGLE-BLG-RRLYR-09447  16.951 18.743  0.20564833 0.00000004  7000.09982  0.198  0.131 4.616  0.046 3.435
OGLE-BLG-RRLYR-09448  15.878 17.035  0.30415301 0.00000009  7000.24323  0.268  0.111 4.844  0.091 3.999
OGLE-BLG-RRLYR-09449  16.592 17.898  0.34918531 0.00000029  7000.19159  0.257  0.093 5.042  0.041 4.178
OGLE-BLG-RRLYR-09451  17.404 19.006  0.26697310 0.00000040  7000.10419  0.163  0.116 5.334  0.045 5.490
OGLE-BLG-RRLYR-09454  16.215 17.617  0.28280629 0.00000003  7000.13267  0.283  0.161 4.749  0.095 3.224
OGLE-BLG-RRLYR-09462  16.454 18.171  0.35639499 0.00000027  7000.29002  0.247  0.046 5.069  0.027 4.610
OGLE-BLG-RRLYR-09466  16.231 18.231  0.26319225 0.00000003  7000.17480  0.288  0.193 4.746  0.074 2.894
OGLE-BLG-RRLYR-09471  16.991 18.707  0.27545074 0.00000005  7000.00814  0.239  0.138 4.872  0.052 3.152
OGLE-BLG-RRLYR-09474  15.785 16.674  0.31996390 0.00000011  7000.01612  0.252  0.102 5.012  0.078 4.131
OGLE-BLG-RRLYR-09480  16.848 18.792  0.30490875 0.00000008  7000.29266  0.268  0.105 5.011  0.060 3.856
OGLE-BLG-RRLYR-09481  17.321 19.894  0.31772073 0.00000006  7000.05141  0.248  0.098 5.000  0.073 4.234
OGLE-BLG-RRLYR-09482  16.303 17.551  0.25386975 0.00000016  7000.03980  0.122  0.032 4.137  0.010 2.314
OGLE-BLG-RRLYR-09486  17.627 20.532  0.27942798 0.00000020  7000.17637  0.261  0.155 4.666  0.117 3.379
OGLE-BLG-RRLYR-09495  15.152 16.173  0.38128153 0.00000067  7000.26417  0.186  0.041 0.087  0.014 1.044
OGLE-BLG-RRLYR-09497  16.987 19.010  0.29119420 0.00000004  7000.19086  0.281  0.148 4.754  0.083 3.398
OGLE-BLG-RRLYR-09501  16.733 18.164  0.31301263 0.00000010  7000.25479  0.258  0.107 5.048  0.082 4.095
OGLE-BLG-RRLYR-09503  15.899 17.058  0.31040982 0.00000005  7000.21666  0.216  0.083 5.031  0.037 4.018
OGLE-BLG-RRLYR-09506  17.727 20.373  0.32692628 0.00000034  7000.12395  0.236  0.109 4.763  0.116 4.086
OGLE-BLG-RRLYR-09510  17.406 19.913  0.31504286 0.00000006  7000.05572  0.231  0.103 4.961  0.067 4.126
OGLE-BLG-RRLYR-09511  15.859 17.052  0.30282667 0.00000004  7000.08392  0.220  0.091 5.015  0.057 4.416
OGLE-BLG-RRLYR-09515  17.342 20.140  0.33570544 0.00000024  7000.29821  0.237  0.083 5.158  0.088 4.018
OGLE-BLG-RRLYR-09516  16.841 18.968  0.40034541 0.00000009  7000.18180  0.247  0.013 4.453  0.057 4.771
OGLE-BLG-RRLYR-09520  16.973 18.553  0.24892796 0.00000003  7000.06567  0.214  0.164 4.659  0.088 3.035
OGLE-BLG-RRLYR-09521  16.180 17.629  0.32317433 0.00000004  7000.19297  0.229  0.097 5.004  0.069 4.176
OGLE-BLG-RRLYR-09529  15.761 16.914  0.30692880 0.00000003  7000.05421  0.247  0.118 4.851  0.078 3.846
OGLE-BLG-RRLYR-09535  16.419 17.694  0.26205745 0.00000041  7000.23452  0.258  0.122 4.807  0.032 3.039
OGLE-BLG-RRLYR-09537  17.822 20.822  0.29051009 0.00000020  7000.24149  0.275  0.138 4.865  0.085 3.530
OGLE-BLG-RRLYR-09538  16.206 18.187  0.33206312 0.00000049  7000.13735  0.227  0.071 5.413  0.035 4.537
OGLE-BLG-RRLYR-09540  14.734 15.683  0.32317191 0.00000056  7000.21351  0.233  0.105 4.907  0.047 3.388
OGLE-BLG-RRLYR-09542  16.614 18.349  0.26143584 0.00000024  7000.04206  0.150  0.087 3.950  0.009   -  
OGLE-BLG-RRLYR-09546  17.116 19.903  0.31927809 0.00000019  7000.08632  0.259  0.099 4.949  0.069 4.034
OGLE-BLG-RRLYR-09556  17.537 19.739  0.26774792 0.00000012  7000.17244  0.201  0.182 4.518  0.020 2.825
OGLE-BLG-RRLYR-09562  16.060 16.829  0.22837646 0.00000005  7000.15010  0.199  0.118 4.695  0.044 4.093
OGLE-BLG-RRLYR-09565  16.468 18.145  0.28652907 0.00000013  7000.14820  0.233  0.171 4.746  0.100 3.098
OGLE-BLG-RRLYR-09578  16.573 18.339  0.30527830 0.00000004  7000.12282  0.271  0.088 4.940  0.079 4.351
OGLE-BLG-RRLYR-09583  16.359 18.357  0.30497373 0.00000006  7000.03052  0.154  0.101 4.878  0.070 4.260
OGLE-BLG-RRLYR-09584  16.761 18.832  0.28437457 0.00000085  7000.08815  0.263  0.162 4.635  0.099 3.300
OGLE-BLG-RRLYR-09587  17.374 19.831  0.35078548 0.00000006  7000.32568  0.302  0.123 5.088  0.076 3.943
OGLE-BLG-RRLYR-09593  15.487 16.418  0.38053775 0.00000022  7000.30133  0.243  0.048 5.632  0.069 4.734
OGLE-BLG-RRLYR-09594  16.867 18.988  0.32046621 0.00000005  7000.16363  0.243  0.100 4.986  0.070 4.162
OGLE-BLG-RRLYR-09595  16.039 17.110  0.27531350 0.00000004  7000.03727  0.298  0.188 4.752  0.092 2.947
OGLE-BLG-RRLYR-09597  16.201 17.342  0.35136808 0.00000114  7000.31812  0.246  0.099 5.269  0.065 4.234
