OGLE-BLG-RRLYR-25608  17.103 19.335  0.47429216 0.00000012  7000.46341  0.821  0.507 4.154  0.391 2.259
OGLE-BLG-RRLYR-25609  18.004    -    0.56543674 0.00000039  7000.02051  0.473  0.519 4.539  0.351 3.001
OGLE-BLG-RRLYR-25610  17.885 20.748  0.44255628 0.00000051  7000.18671  0.506  0.401 4.161  0.193 2.426
OGLE-BLG-RRLYR-25611  15.954 17.905  0.62473334 0.00000009  7000.03330  0.786  0.546 4.404  0.348 2.481
OGLE-BLG-RRLYR-25613  17.410 19.958  0.55963367 0.00000015  7000.44130  0.634  0.536 4.412  0.355 2.813
OGLE-BLG-RRLYR-25614  17.059 19.146  0.55754520 0.00000231  7000.42176  0.492  0.466 4.440  0.322 2.792
OGLE-BLG-RRLYR-25616  17.196 20.726  0.54695304 0.00000030  7000.33101  0.289  0.551 4.100  0.353 2.170
OGLE-BLG-RRLYR-25618  17.811    -    0.53759617 0.00000038  7000.49999  0.549  0.434 4.180  0.246 2.290
OGLE-BLG-RRLYR-25619  17.974 20.923  0.49813039 0.00000020  7000.21418  0.668  0.542 4.242  0.372 2.501
OGLE-BLG-RRLYR-25620  18.038 20.028  0.59366408 0.00000088  7000.35333  0.312  0.448 4.631  0.278 3.265
OGLE-BLG-RRLYR-25621  17.948    -    0.51656236 0.00000021  7000.47258  0.584  0.514 4.147  0.374 2.301
OGLE-BLG-RRLYR-25622  19.301    -    0.47727030 0.00000964  7000.12492  0.576  0.491 3.853  0.000   -  
OGLE-BLG-RRLYR-25623  17.025 19.149  0.60669540 0.00000026  7000.32357  0.402  0.465 4.440  0.324 2.825
OGLE-BLG-RRLYR-25624  17.457 19.395  0.47314973 0.00000042  7000.13253  0.396  0.424 4.690  0.199 3.207
OGLE-BLG-RRLYR-25625  18.195    -    0.57049961 0.00000053  7000.18656  0.470  0.494 4.633  0.307 3.129
OGLE-BLG-RRLYR-25626  18.371    -    0.50833239 0.00000737  7000.36488  0.761  0.528 4.258  0.457 2.552
OGLE-BLG-RRLYR-25627  17.443 20.122  0.61066468 0.00000074  7000.13170  0.294  0.366 4.766  0.186 3.316
OGLE-BLG-RRLYR-25628  17.631 19.782  0.47674438 0.00000016  7000.00251  0.739  0.492 4.155  0.359 2.274
OGLE-BLG-RRLYR-25629  18.238    -    0.52121946 0.00000025  7000.29452  0.672  0.521 4.258  0.358 2.511
OGLE-BLG-RRLYR-25630  18.182 21.294  0.49529061 0.00000023  7000.28404  0.767  0.517 4.212  0.388 2.434
OGLE-BLG-RRLYR-25631  18.099    -    0.63816959 0.00000043  7000.63800  0.588  0.542 4.519  0.344 2.815
OGLE-BLG-RRLYR-25632  19.007    -    0.53722634 0.00001190  7000.18044  0.646  0.620 4.180  0.222 3.027
OGLE-BLG-RRLYR-25633  16.105 17.739  0.42767471 0.00000008  7000.41738  0.705  0.513 4.077  0.309 2.061
OGLE-BLG-RRLYR-25634  17.346 20.097  0.61672306 0.00000114  7000.41288  0.335  0.355 4.602  0.178 2.854
OGLE-BLG-RRLYR-25635  18.057    -    0.73307773 0.00000211  7000.58939  0.242  0.324 4.973  0.115 3.707
OGLE-BLG-RRLYR-25636  17.987    -    0.74056992 0.00000089  7000.22630  0.337  0.398 4.925  0.203 3.755
OGLE-BLG-RRLYR-25637  16.189 17.668  0.47430789 0.00000107  7000.01155  0.510  0.421 4.145  0.195 2.245
OGLE-BLG-RRLYR-25638  16.985 18.909  0.43667074 0.00000009  7000.17788  0.779  0.489 3.999  0.390 1.952
OGLE-BLG-RRLYR-25643  17.943 20.277  0.48318121 0.00000124  7000.47904  0.457  0.351 4.290  0.099 2.850
OGLE-BLG-RRLYR-25644  16.990 19.566  0.58350379 0.00000032  7000.50594  0.325  0.475 4.613  0.277 3.163
OGLE-BLG-RRLYR-25645  17.105 19.096  0.46637757 0.00000043  7000.45481  0.763  0.541 4.269  0.377 2.523
OGLE-BLG-RRLYR-25646  17.770 20.214  0.67974995 0.00000392  7000.28098  0.325  0.407 4.756  0.202 3.427
OGLE-BLG-RRLYR-25647  17.918    -    0.57597438 0.00000120  7000.25103  0.341  0.421 4.656  0.222 3.139
OGLE-BLG-RRLYR-25648  18.173    -    0.48237736 0.00000088  7000.05221  0.533  0.401 4.147  0.208 2.085
OGLE-BLG-RRLYR-25649  18.150    -    0.65672564 0.00000078  7000.64454  0.496  0.490 4.695  0.321 3.251
OGLE-BLG-RRLYR-25651  18.982    -    0.52025017 0.00001585  7000.41672  0.805  0.459 4.453  0.354 2.714
OGLE-BLG-RRLYR-25652  17.597 20.779  0.55129267 0.00000073  7000.01560  0.411  0.475 4.532  0.249 2.834
OGLE-BLG-RRLYR-25653  16.582 18.503  0.48530713 0.00000021  7000.37030  0.490  0.556 4.279  0.312 2.587
OGLE-BLG-RRLYR-25654  16.883 18.734  0.44052639 0.00000052  7000.42752  0.667  0.478 4.110  0.265 2.156
OGLE-BLG-RRLYR-25655  17.889 20.742  0.56280439 0.00000030  7000.05379  0.474  0.488 4.594  0.327 3.077
OGLE-BLG-RRLYR-25656  16.654 18.621  0.59917966 0.00000099  7000.09744  0.358  0.430 4.706  0.234 3.351
OGLE-BLG-RRLYR-25658  19.031    -    0.59260201 0.00001113  7000.05109  0.609  0.712 4.924  0.238 2.948
OGLE-BLG-RRLYR-25659  16.901 18.765  0.60384624 0.00000021  7000.06069  0.533  0.508 4.549  0.319 2.997
OGLE-BLG-RRLYR-25660  17.334 19.842  0.58164732 0.00000059  7000.38193  0.400  0.454 4.605  0.280 3.175
OGLE-BLG-RRLYR-25661  17.052 19.387  0.56375855 0.00000012  7000.24084  0.825  0.564 4.307  0.342 2.524
OGLE-BLG-RRLYR-25662  18.539    -    0.50027547 0.00000084  7000.23051  0.320  0.431 4.762  0.232 3.323
OGLE-BLG-RRLYR-25663  16.845 18.837  0.61396438 0.00000059  7000.29953  0.249  0.349 4.754  0.169 3.516
OGLE-BLG-RRLYR-25664  17.341 19.840  0.59569701 0.00000018  7000.37105  0.680  0.532 4.281  0.351 2.551
OGLE-BLG-RRLYR-25666  15.609 20.405  0.53598941 0.00000102  7000.21630  0.042  0.545 4.278  0.371 2.432
OGLE-BLG-RRLYR-25668  17.538 20.248  0.53203905 0.00000080  7000.18421  0.634  0.497 4.292  0.360 2.750
OGLE-BLG-RRLYR-25669  17.426 19.784  0.51075432 0.00000065  7000.43957  0.450  0.413 4.181  0.224 2.341
OGLE-BLG-RRLYR-25670  16.357 18.304  0.58458383 0.00000073  7000.52762  0.779  0.571 4.379  0.334 2.553
OGLE-BLG-RRLYR-25671  18.384    -    0.55771700 0.00000066  7000.03728  0.499  0.435 4.471  0.283 2.656
OGLE-BLG-RRLYR-25672  17.675 21.334  0.44136525 0.00000086  7000.02171  0.104  0.470 4.023  0.288 1.549
OGLE-BLG-RRLYR-25675  18.331 21.524  0.56314493 0.00000029  7000.36758  0.847  0.566 4.456  0.342 2.807
OGLE-BLG-RRLYR-25676  19.002    -    0.47429309 0.00000040  7000.25162  0.781  0.530 4.396  0.347 2.379
OGLE-BLG-RRLYR-25677  18.814    -    0.62797768 0.00000166  7000.03340  0.308  0.406 4.823  0.205 3.512
OGLE-BLG-RRLYR-25679  16.990 18.644  0.47283558 0.00000035  7000.18250  0.636  0.461 4.162  0.303 2.285
OGLE-BLG-RRLYR-25680  18.099    -    0.51654705 0.00000141  7000.34411  0.469  0.354 4.247  0.182 2.101
OGLE-BLG-RRLYR-25681  16.460 18.209  0.56061198 0.00000017  7000.13606  0.395  0.458 4.700  0.262 3.276
OGLE-BLG-RRLYR-25683  17.297 19.434  0.56740138 0.00000060  7000.52201  0.439  0.447 4.435  0.220 2.761
OGLE-BLG-RRLYR-25684  18.406    -    0.48258644 0.00000019  7000.27832  0.830  0.513 4.166  0.396 2.321
OGLE-BLG-RRLYR-25685  19.256    -    0.56305938 0.00001575  7000.34271  0.484  0.588 4.476  0.000   -  
OGLE-BLG-RRLYR-25686  16.959 19.799  0.60570891 0.00000024  7000.40225  0.505  0.520 4.577  0.321 3.016
OGLE-BLG-RRLYR-25688  17.808 20.661  0.53583186 0.00000021  7000.52717  0.616  0.541 4.350  0.359 2.723
OGLE-BLG-RRLYR-25689  17.577 19.996  0.51204443 0.00000014  7000.14988  0.737  0.569 4.433  0.356 2.558
OGLE-BLG-RRLYR-25690  18.216 21.605  0.60786995 0.00000106  7000.57860  0.285  0.368 4.859  0.156 3.667
OGLE-BLG-RRLYR-25692  18.459 21.369  0.55386268 0.00000057  7000.22066  0.497  0.493 4.592  0.303 3.069
OGLE-BLG-RRLYR-25693  18.144 21.270  0.56108700 0.00000022  7000.13893  0.729  0.546 4.288  0.348 2.505
OGLE-BLG-RRLYR-25694  18.161    -    0.56080407 0.00000031  7000.01592  0.651  0.536 4.439  0.371 2.772
OGLE-BLG-RRLYR-25695  17.426 20.043  0.57030405 0.00000023  7000.27311  0.566  0.528 4.505  0.333 2.916
OGLE-BLG-RRLYR-25696  18.356    -    0.58199791 0.00000123  7000.31548  0.390  0.433 4.622  0.194 2.900
OGLE-BLG-RRLYR-25698  18.306 21.283  0.48781887 0.00001274  7000.06550  0.675  0.411 4.348  0.107 1.174
OGLE-BLG-RRLYR-25699  17.555 20.324  0.67209681 0.00000035  7000.38129  0.481  0.500 4.763  0.321 3.380
OGLE-BLG-RRLYR-25700  18.082 21.158  0.59920876 0.00000032  7000.53887  0.703  0.560 4.451  0.364 2.757
OGLE-BLG-RRLYR-25703  18.307    -    0.50740570 0.00000031  7000.03847  0.615  0.543 4.538  0.354 2.977
OGLE-BLG-RRLYR-25704  17.030 19.484  0.71070653 0.00000191  7000.29826  0.173  0.302 5.025  0.070 3.870
OGLE-BLG-RRLYR-25705  18.045    -    0.74472732 0.00000112  7000.19638  0.340  0.302 5.062  0.108 3.340
OGLE-BLG-RRLYR-25706  18.009 21.212  0.60675969 0.00000086  7000.35084  0.372  0.490 4.688  0.284 3.241
OGLE-BLG-RRLYR-25707  17.433 20.429  0.64937603 0.00000064  7000.46291  0.506  0.498 4.672  0.283 3.181
OGLE-BLG-RRLYR-25708  18.285 21.441  0.48980837 0.00000045  7000.06488  0.640  0.493 4.275  0.290 2.477
OGLE-BLG-RRLYR-25710  18.750    -    0.50621498 0.00001707  7000.28795  0.766  0.545 4.524  0.422 2.924
OGLE-BLG-RRLYR-25711  17.866 19.943  0.51153319 0.00000260  7000.33154  0.304  0.374 4.755  0.147 3.675
OGLE-BLG-RRLYR-25712  16.974 19.137  0.63612707 0.00000082  7000.11442  0.314  0.396 4.763  0.178 3.390
OGLE-BLG-RRLYR-25713  17.854 20.876  0.55876368 0.00000170  7000.13542  0.327  0.353 4.136  0.187 1.889
OGLE-BLG-RRLYR-25714  16.258 17.613  0.51945186 0.00000053  7000.30534  0.575  0.472 4.259  0.277 2.411
OGLE-BLG-RRLYR-25716  16.929    -    0.85439816 0.00000046  7000.52549  0.437  0.415 4.957  0.192 3.811
OGLE-BLG-RRLYR-25717  17.614 20.515  0.52249331 0.00000014  7000.44308  0.659  0.523 4.262  0.374 2.534
OGLE-BLG-RRLYR-25718  19.154    -    0.42476884 0.00000526  7000.03927  0.672  0.544 4.463  0.381 2.587
OGLE-BLG-RRLYR-25719  18.543    -    0.41465730 0.00000469  7000.07489  0.569  0.362 4.715  0.269 2.790
OGLE-BLG-RRLYR-25720  19.161    -    0.59906208 0.00000078  7000.12108  0.502  0.483 4.310  0.352 2.559
OGLE-BLG-RRLYR-25722  18.213    -    0.48173955 0.00000022  7000.29625  0.885  0.539 4.069  0.390 2.198
OGLE-BLG-RRLYR-25723  18.734    -    0.52543941 0.00000754  7000.39811  0.527  0.455 4.338  0.265 2.811
OGLE-BLG-RRLYR-25724  17.919 20.306  0.44883054 0.00000096  7000.28056  0.488  0.357 4.037  0.112 2.025
OGLE-BLG-RRLYR-25725  18.009 20.929  0.61740686 0.00000083  7000.17008  0.255  0.380 4.877  0.167 3.700
OGLE-BLG-RRLYR-25726  16.035 17.712  0.53189348 0.00000014  7000.50026  0.630  0.534 4.333  0.371 2.652
OGLE-BLG-RRLYR-25731  18.117 21.424  0.51733371 0.00000025  7000.08779  0.624  0.541 4.305  0.394 2.617
OGLE-BLG-RRLYR-25732  18.034 21.028  0.54884958 0.00000029  7000.22792  0.648  0.535 4.307  0.363 2.599
OGLE-BLG-RRLYR-25734  18.473 20.819  0.58290485 0.00000151  7000.14353  0.204  0.321 4.950  0.092 3.838
OGLE-BLG-RRLYR-25736  19.403    -    0.45817536 0.00000062  7000.17416  0.557  0.502 4.579  0.275 2.772
OGLE-BLG-RRLYR-25737  17.587 20.702  0.69599762 0.00000170  7000.29102  0.169  0.255 4.971  0.065 4.215
OGLE-BLG-RRLYR-25738  18.354    -    0.56776849 0.00000043  7000.47603  0.526  0.512 4.577  0.316 3.099
OGLE-BLG-RRLYR-25739  16.925 19.350  0.51402374 0.00000043  7000.30008  0.564  0.449 4.417  0.239 2.680
OGLE-BLG-RRLYR-25740  17.945    -    0.48569008 0.00000041  7000.13649  0.646  0.473 4.198  0.270 2.217
OGLE-BLG-RRLYR-25741  17.771    -    0.54698652 0.00000029  7000.23084  0.502  0.526 4.406  0.334 2.759
OGLE-BLG-RRLYR-25742  18.266    -    0.51826898 0.00000028  7000.39154  0.703  0.529 4.241  0.368 2.576
OGLE-BLG-RRLYR-25743  17.065 18.793  0.44158351 0.00000079  7000.36697  0.710  0.434 4.183  0.225 2.188
OGLE-BLG-RRLYR-25744  17.858 20.981  0.57126827 0.00000032  7000.02920  0.472  0.507 4.607  0.308 3.106
OGLE-BLG-RRLYR-25745  17.529 20.302  0.50289502 0.00000045  7000.00910  0.588  0.582 4.439  0.351 2.750
OGLE-BLG-RRLYR-25746  16.739 19.426  0.61662647 0.00000059  7000.45226  0.242  0.358 4.814  0.181 3.533
OGLE-BLG-RRLYR-25747  17.880 21.018  0.62639911 0.00000075  7000.33523  0.295  0.368 4.664  0.191 3.422
OGLE-BLG-RRLYR-25748  16.645 18.626  0.50867385 0.00000084  7000.03039  0.453  0.368 4.268  0.168 2.123
OGLE-BLG-RRLYR-25749  19.650    -    0.52135271 0.00000062  7000.48793  0.767  0.480 4.079  0.335 2.218
OGLE-BLG-RRLYR-25751  16.175 18.075  0.50815258 0.00000010  7000.17127  0.703  0.522 4.218  0.384 2.451
OGLE-BLG-RRLYR-25752  17.877    -    0.62323244 0.00000050  7000.16731  0.681  0.513 4.654  0.325 2.977
OGLE-BLG-RRLYR-25753  17.302 19.712  0.61833295 0.00000048  7000.56916  0.338  0.423 4.768  0.234 3.436
OGLE-BLG-RRLYR-25754  16.986 18.960  0.56825686 0.00000202  7000.05680  0.367  0.451 4.731  0.257 3.318
OGLE-BLG-RRLYR-25755  18.490    -    0.57510561 0.00000074  7000.34331  0.586  0.431 4.348  0.216 2.518
OGLE-BLG-RRLYR-25756  16.118 17.689  0.48556330 0.00000013  7000.16533  0.848  0.514 4.138  0.363 2.239
OGLE-BLG-RRLYR-25757  18.176 21.273  0.53740840 0.00000034  7000.28774  0.629  0.539 4.345  0.373 2.691
OGLE-BLG-RRLYR-25758  18.009 21.055  0.47003363 0.00000021  7000.06675  0.597  0.550 4.508  0.358 2.881
OGLE-BLG-RRLYR-25759  18.814 22.059  0.49173171 0.00000076  7000.35407  0.415  0.463 4.731  0.273 3.363
OGLE-BLG-RRLYR-25760  18.123    -    0.47778244 0.00000013  7000.18784  0.845  0.503 4.131  0.391 2.284
OGLE-BLG-RRLYR-25761  16.159 17.756  0.51888839 0.00000014  7000.51452  0.806  0.520 4.183  0.372 2.359
OGLE-BLG-RRLYR-25762  17.396 19.221  0.55134648 0.00000140  7000.31283  0.528  0.481 4.436  0.314 2.796
OGLE-BLG-RRLYR-25763  17.907    -    0.53018120 0.00000020  7000.12432  0.690  0.523 4.307  0.361 2.581
OGLE-BLG-RRLYR-25764  18.479    -    0.53033076 0.00000046  7000.31422  0.508  0.486 4.380  0.314 2.676
OGLE-BLG-RRLYR-25765  15.895 17.543  0.63503009 0.00000017  7000.48662  0.452  0.485 4.665  0.299 3.184
OGLE-BLG-RRLYR-25766  17.450 19.899  0.56199856 0.00000037  7000.17363  0.567  0.514 4.495  0.345 2.931
OGLE-BLG-RRLYR-25767  19.186    -    0.46525450 0.00000066  7000.41041  0.396  0.515 4.021  0.378 2.058
OGLE-BLG-RRLYR-25768  17.871 20.538  0.90751866 0.00000191  7000.09240  0.403  0.366 5.090  0.134 4.164
OGLE-BLG-RRLYR-25769  15.682 18.758  0.58903296 0.00000057  7000.19078  0.079  0.483 4.534  0.265 2.881
OGLE-BLG-RRLYR-25771  16.772 18.776  0.58629609 0.00000015  7000.24573  0.558  0.526 4.580  0.331 2.987
OGLE-BLG-RRLYR-25772  17.452    -    0.60999974 0.00000229  7000.53749  0.352  0.446 4.561  0.198 3.452
OGLE-BLG-RRLYR-25773  18.479    -    0.51842307 0.00000107  7000.15955  0.372  0.509 4.433  0.219 2.655
OGLE-BLG-RRLYR-25774  18.019    -    0.52141605 0.00000035  7000.32157  0.675  0.525 4.352  0.330 2.641
OGLE-BLG-RRLYR-25775  16.075 18.032  0.73339766 0.00000131  7000.61402  0.536  0.493 4.489  0.342 2.943
OGLE-BLG-RRLYR-25777  18.091 20.942  0.50337551 0.00000080  7000.40334  0.513  0.375 4.088  0.155 1.948
OGLE-BLG-RRLYR-25778  17.682 20.605  0.61504001 0.00000100  7000.39087  0.203  0.348 4.689  0.141 3.420
OGLE-BLG-RRLYR-25779  19.184    -    0.54306253 0.00002402  7000.43807  0.490  0.557 4.778  0.261 2.977
OGLE-BLG-RRLYR-25780  17.230 18.835  0.46675241 0.00000029  7000.14009  0.683  0.439 4.160  0.305 2.163
OGLE-BLG-RRLYR-25782  16.661 18.874  0.74365573 0.00000099  7000.56155  0.167  0.261 5.052  0.093 4.224
OGLE-BLG-RRLYR-25783  18.347 21.011  0.63151630 0.00000204  7000.59533  0.307  0.390 4.728  0.208 3.425
OGLE-BLG-RRLYR-25785  16.716 18.545  0.55438589 0.00000018  7000.35001  0.527  0.519 4.459  0.343 2.916
OGLE-BLG-RRLYR-25786  16.296 18.104  0.58329602 0.00000029  7000.12701  0.706  0.536 4.306  0.314 2.510
OGLE-BLG-RRLYR-25787  17.954 19.009  0.49054935 0.00000044  7000.09218  0.467  0.493 4.142  0.298 2.290
OGLE-BLG-RRLYR-25790  17.829    -    0.60667572 0.00000033  7000.12474  0.722  0.547 4.498  0.352 2.783
OGLE-BLG-RRLYR-25791  17.496 19.940  0.55488019 0.00000068  7000.38715  0.515  0.429 4.360  0.338 2.445
OGLE-BLG-RRLYR-25792  17.995    -    0.63592413 0.00000053  7000.20776  0.482  0.525 4.653  0.299 3.192
OGLE-BLG-RRLYR-25793  17.152 19.315  0.45236044 0.00000009  7000.07917  0.877  0.500 4.102  0.378 2.112
OGLE-BLG-RRLYR-25796  18.500 21.771  0.53843409 0.00000064  7000.44941  0.413  0.434 4.875  0.235 3.503
OGLE-BLG-RRLYR-25798  15.839 17.540  0.52070344 0.00000148  7000.44333  0.326  0.157 3.556  0.184 0.280
OGLE-BLG-RRLYR-25799  16.858 19.028  0.50602969 0.00000010  7000.37641  0.719  0.523 4.207  0.381 2.404
OGLE-BLG-RRLYR-25800  18.884    -    0.52095254 0.00000119  7000.32597  0.499  0.402 4.239  0.192 2.253
OGLE-BLG-RRLYR-25802  18.215    -    0.52352381 0.00000361  7000.13625  0.538  0.475 4.111  0.391 2.499
OGLE-BLG-RRLYR-25803  16.757 18.713  0.60812375 0.00000032  7000.53337  0.636  0.537 4.279  0.378 2.497
OGLE-BLG-RRLYR-25804  15.696 17.135  0.50372207 0.00000080  7000.40883  0.452  0.407 4.443  0.199 2.904
OGLE-BLG-RRLYR-25805  18.364    -    0.46489547 0.00000017  7000.34793  0.857  0.493 4.151  0.374 2.239
OGLE-BLG-RRLYR-25806  15.563 17.073  0.67439988 0.00000026  7000.28980  0.507  0.493 4.701  0.315 3.239
OGLE-BLG-RRLYR-25809  16.830 18.525  0.38653469 0.00000017  7000.36059  0.428  0.411 4.595  0.233 2.818
OGLE-BLG-RRLYR-25810  17.525 19.923  0.42521458 0.00000019  7000.37725  0.468  0.438 4.717  0.242 3.140
OGLE-BLG-RRLYR-25811  18.323    -    0.53738851 0.00000052  7000.35345  0.593  0.488 4.412  0.327 2.730
OGLE-BLG-RRLYR-25812  18.143    -    0.42149360 0.00000013  7000.09285  0.985  0.552 4.141  0.398 2.274
OGLE-BLG-RRLYR-25813  18.053 20.771  0.52728727 0.00000026  7000.36169  0.623  0.530 4.291  0.367 2.658
OGLE-BLG-RRLYR-25814  18.288 21.456  0.55609131 0.00000046  7000.39921  0.500  0.405 4.923  0.186 3.398
OGLE-BLG-RRLYR-25816  18.381 21.553  0.48122599 0.00001868  7000.24710  0.622  0.478 3.797  0.419 1.526
OGLE-BLG-RRLYR-25820  16.924 19.244  0.59833680 0.00000059  7000.37457  0.336  0.423 4.735  0.216 3.375
OGLE-BLG-RRLYR-25822  16.456 18.067  0.50777842 0.00000012  7000.44939  0.717  0.515 4.175  0.380 2.357
OGLE-BLG-RRLYR-25823  16.438 18.409  0.73023050 0.00000101  7000.57463  0.107  0.183 4.991  0.000   -  
OGLE-BLG-RRLYR-25824  18.152    -    0.47207888 0.00000018  7000.16629  0.774  0.497 4.178  0.372 2.279
OGLE-BLG-RRLYR-25825  17.398 19.112  0.47883570 0.00000222  7000.25219  0.619  0.487 4.155  0.336 2.365
OGLE-BLG-RRLYR-25826  18.431    -    0.57290107 0.00000052  7000.01944  0.479  0.481 4.596  0.315 3.118
OGLE-BLG-RRLYR-25827  16.673 20.384  0.50241640 0.00000035  7000.12154  0.142  0.520 4.096  0.385 2.267
OGLE-BLG-RRLYR-25828  16.434 18.025  0.63920804 0.00000039  7000.07146  0.436  0.458 4.726  0.274 3.324
OGLE-BLG-RRLYR-25829  17.467 19.562  0.40507536 0.00000019  7000.11557  0.405  0.395 4.610  0.177 3.043
OGLE-BLG-RRLYR-25833  19.340 21.528  0.58625607 0.00000089  7000.07189  0.512  0.459 4.435  0.338 3.051
OGLE-BLG-RRLYR-25834  18.733    -    0.44661834 0.00000024  7000.35410  0.894  0.486 4.073  0.398 2.059
OGLE-BLG-RRLYR-25835  18.400    -    0.43998528 0.00000069  7000.06232  0.615  0.433 4.113  0.238 2.196
OGLE-BLG-RRLYR-25837  18.643    -    0.59540463 0.00001929  7000.09523  0.364  0.378 4.147  0.000   -  
OGLE-BLG-RRLYR-25838  18.640 21.229  0.57632136 0.00001581  7000.04456  0.333  0.381 4.215  0.000   -  
OGLE-BLG-RRLYR-25839  18.230    -    0.61344740 0.00000898  7000.47472  0.247  0.456 4.731  0.000   -  
OGLE-BLG-RRLYR-25840  18.416    -    0.56901695 0.00000050  7000.49332  0.590  0.521 4.584  0.296 3.057
OGLE-BLG-RRLYR-25841  15.974 17.589  0.60852771 0.00000038  7000.36113  0.297  0.420 4.721  0.228 3.408
OGLE-BLG-RRLYR-25843  17.434 19.543  0.46709316 0.00000118  7000.35998  0.581  0.545 4.412  0.337 2.916
OGLE-BLG-RRLYR-25845  17.391 19.695  0.54687058 0.00000046  7000.27764  0.251  0.365 4.819  0.154 3.582
OGLE-BLG-RRLYR-25847  18.321    -    0.51730487 0.00000045  7000.36135  0.397  0.478 4.697  0.287 3.206
OGLE-BLG-RRLYR-25848  18.427    -    0.60898898 0.00001092  7000.30643  0.328  0.480 4.974  0.000   -  
OGLE-BLG-RRLYR-25849  17.387 19.501  0.58834970 0.00000595  7000.00482  0.360  0.497 4.476  0.184 3.184
OGLE-BLG-RRLYR-25851  16.259 18.111  0.57394801 0.00000043  7000.16857  0.419  0.462 4.596  0.288 3.094
OGLE-BLG-RRLYR-25854  16.821 19.023  0.58500670 0.00000014  7000.18477  0.527  0.519 4.528  0.329 2.965
OGLE-BLG-RRLYR-25855  17.833    -    0.47598561 0.00000066  7000.41214  0.560  0.410 4.137  0.222 2.168
OGLE-BLG-RRLYR-25856  15.887 17.607  0.63642625 0.00000017  7000.04202  0.453  0.477 4.698  0.290 3.256
OGLE-BLG-RRLYR-25857  18.215 21.024  0.41065812 0.00000017  7000.05443  0.643  0.565 4.243  0.400 2.502
OGLE-BLG-RRLYR-25858  18.314    -    0.54065523 0.00000064  7000.26206  0.428  0.452 4.598  0.259 3.072
OGLE-BLG-RRLYR-25859  16.730 18.944  0.57455632 0.00000013  7000.46638  0.828  0.563 4.276  0.324 2.422
OGLE-BLG-RRLYR-25860  16.879 18.549  0.60457777 0.00000078  7000.24022  0.331  0.426 4.780  0.213 3.362
OGLE-BLG-RRLYR-25862  16.726 18.653  0.60011954 0.00000073  7000.17776  0.336  0.405 4.641  0.227 3.062
OGLE-BLG-RRLYR-25864  17.314 19.268  0.51430626 0.00000083  7000.06666  0.499  0.481 4.639  0.304 3.090
OGLE-BLG-RRLYR-25865  17.972 21.345  0.61767429 0.00000098  7000.57255  0.236  0.368 4.807  0.142 3.533
OGLE-BLG-RRLYR-25868  17.229 19.581  0.55382172 0.00000041  7000.55043  0.521  0.516 4.478  0.326 2.934
OGLE-BLG-RRLYR-25869  17.500 19.578  0.56183444 0.00000026  7000.01946  0.696  0.527 4.304  0.331 2.534
OGLE-BLG-RRLYR-25871  19.342    -    0.45464807 0.00000051  7000.31615  0.684  0.540 4.626  0.357 3.058
OGLE-BLG-RRLYR-25872  17.067 19.077  0.41217354 0.00000006  7000.05601  0.929  0.514 4.047  0.391 2.050
OGLE-BLG-RRLYR-25873  16.735 18.829  0.60572007 0.00000410  7000.24982  0.290  0.397 4.643  0.211 3.220
OGLE-BLG-RRLYR-25874  16.517 18.501  0.53121611 0.00000045  7000.30490  0.645  0.504 4.344  0.326 2.596
OGLE-BLG-RRLYR-25875  16.825 19.418  0.66652321 0.00000033  7000.23344  0.436  0.483 4.738  0.295 3.275
OGLE-BLG-RRLYR-25876  15.769 17.581  0.80452149 0.00000037  7000.75047  0.365  0.407 5.029  0.174 3.993
OGLE-BLG-RRLYR-25879  16.714 18.738  0.54834115 0.00000012  7000.34643  0.589  0.527 4.394  0.356 2.780
OGLE-BLG-RRLYR-25880  16.425 18.122  0.47605348 0.00000027  7000.09566  0.518  0.409 4.185  0.216 2.247
OGLE-BLG-RRLYR-25881  16.518 18.487  0.55868098 0.00000008  7000.20446  0.760  0.546 4.503  0.365 2.696
OGLE-BLG-RRLYR-25883  16.254 18.713  0.66821265 0.00000059  7000.63175  0.241  0.475 4.613  0.278 3.096
OGLE-BLG-RRLYR-25884  16.850 18.866  0.51052655 0.00000012  7000.09075  0.660  0.519 4.281  0.373 2.561
OGLE-BLG-RRLYR-25885  18.597    -    0.56993634 0.00000053  7000.00135  0.577  0.489 4.409  0.316 2.646
