OGLE-SMC-CEP-3972  15.321 15.907   2.5014355 0.0000083  6000.30815  0.267  0.091 4.385  0.012 4.569
OGLE-SMC-CEP-3973  16.299 16.831   1.5263478 0.0000035  6001.49657  0.283  0.176 4.623  0.026 1.824
OGLE-SMC-CEP-3977  16.190 16.768   1.5427536 0.0000045  6000.59757  0.246  0.151 4.740  0.054 3.821
OGLE-SMC-CEP-3979  15.153 15.714   2.8784486 0.0000184  6000.55220  0.238  0.119 3.828  0.044 6.188
OGLE-SMC-CEP-3981  15.870    -     1.8071463 0.0000142  6000.95607  0.316  0.163 4.687  0.046 4.159
OGLE-SMC-CEP-3982  15.541 16.279   2.7044066 0.0000198  6000.45345  0.117  0.068 5.530  0.000   -  
OGLE-SMC-CEP-3983  15.397 15.939   2.4202287 0.0000255  6000.98912  0.228  0.075 4.055  0.000   -  
OGLE-SMC-CEP-3987  14.803 15.467   3.3690761 0.0000196  6003.15618  0.233  0.148 4.110  0.086 0.887
OGLE-SMC-CEP-3989  17.214 17.739   0.8156215 0.0000012  6000.51963  0.411  0.336 4.188  0.093 2.158
OGLE-SMC-CEP-3991  16.017 16.492   1.3287837 0.0000021  6001.12986  0.310  0.239 4.425  0.094 2.620
OGLE-SMC-CEP-3992  16.285 16.760   1.1107505 0.0000012  6000.67960  0.366  0.287 4.356  0.088 2.218
OGLE-SMC-CEP-3999  15.883 16.446   1.6881572 0.0000030  6000.92747  0.334  0.211 4.475  0.043 3.317
OGLE-SMC-CEP-4000  15.221 15.868   2.9486796 0.0000148  6001.17670  0.237  0.078 3.607  0.071 5.711
OGLE-SMC-CEP-4001  15.181 15.728   2.5254686 0.0000203  6001.51675  0.077  0.041 3.579  0.000   -  
OGLE-SMC-CEP-4005  15.921 16.479   1.5975647 0.0000035  6000.39009  0.325  0.204 4.187  0.021 3.207
OGLE-SMC-CEP-4006  15.908 16.402   1.5379040 0.0000121  6000.73092  0.057  0.000   -    0.000   -  
OGLE-SMC-CEP-4008  16.690 17.282   1.0966197 0.0000018  6000.09365  0.306  0.220 4.409  0.088 2.530
OGLE-SMC-CEP-4010  16.748 17.197   0.8029874 0.0000008  6000.19635  0.402  0.318 4.031  0.112 1.916
OGLE-SMC-CEP-4011  15.743 16.293   1.8146128 0.0000041  6000.61281  0.284  0.141 4.640  0.037 4.242
OGLE-SMC-CEP-4013  16.212 16.705   1.3522665 0.0000028  6000.78943  0.281  0.190 4.519  0.071 3.116
OGLE-SMC-CEP-4018  15.405 15.985   2.2427915 0.0000062  6002.04114  0.267  0.076 4.286  0.017 5.073
OGLE-SMC-CEP-4024  16.652 17.199   0.8670285 0.0000011  6000.32465  0.350  0.282 3.796  0.114 1.655
OGLE-SMC-CEP-4025  15.592 16.169   2.1998819 0.0000062  6002.15654  0.284  0.107 4.342  0.024 4.143
OGLE-SMC-CEP-4027  17.293 17.779   0.7883520 0.0000010  6000.57925  0.460  0.338 4.034  0.114 1.992
OGLE-SMC-CEP-4028  16.651 17.274   1.0428190 0.0000038  6000.61611  0.212  0.233 4.393  0.054 2.109
OGLE-SMC-CEP-4035  15.354 16.114   3.6271048 0.0000229  6003.20661  0.156  0.131 4.442  0.039 1.752
OGLE-SMC-CEP-4036  16.652 17.292   1.0859993 0.0000029  6001.05030  0.168  0.175 4.107  0.030 1.703
OGLE-SMC-CEP-4038  17.760 18.388   0.6593800 0.0000021  6000.30974  0.212  0.193 3.378  0.130 1.104
OGLE-SMC-CEP-4039  15.669 16.263   1.6720961 0.0000043  6001.62060  0.263  0.197 4.227  0.046 2.163
OGLE-SMC-CEP-4041  15.274 15.820   2.7356007 0.0000181  6001.69700  0.105  0.043 4.162  0.000   -  
OGLE-SMC-CEP-4044  15.255 16.016   3.4423192 0.0000353  6000.94013  0.234  0.152 3.716  0.071 0.281
OGLE-SMC-CEP-4045  17.012 17.619   0.9150809 0.0000030  6000.59111  0.265  0.249 4.229  0.087 2.127
OGLE-SMC-CEP-4046  15.545 16.116   2.2488612 0.0000079  6001.05782  0.247  0.046 4.415  0.022 5.350
OGLE-SMC-CEP-4047  16.712 17.275   1.1166092 0.0000024  6000.49587  0.323  0.230 4.413  0.079 2.513
OGLE-SMC-CEP-4051  15.724 16.314   2.1003656 0.0000057  6001.31886  0.300  0.153 4.608  0.031 4.045
OGLE-SMC-CEP-4054  15.562 16.243   2.5695787 0.0000154  6002.50657  0.222  0.027 4.197  0.047 4.681
OGLE-SMC-CEP-4055  15.872 16.414   1.7764236 0.0000093  6001.50102  0.169  0.111 4.630  0.024 3.117
OGLE-SMC-CEP-4056  16.201 16.753   1.5802577 0.0000029  6001.06642  0.325  0.202 4.507  0.052 3.466
OGLE-SMC-CEP-4057  15.537 16.162   2.1943196 0.0000102  6000.03432  0.214  0.052 4.972  0.026 5.061
OGLE-SMC-CEP-4059  15.677 16.088   1.9282705 0.0000025  6001.20313  0.302  0.140 4.669  0.045 3.744
OGLE-SMC-CEP-4060  16.448 16.942   0.9862539 0.0000013  6000.91768  0.424  0.317 4.166  0.105 1.954
OGLE-SMC-CEP-4061  15.420 16.090   2.5738779 0.0000124  6001.70512  0.247  0.025 4.236  0.056 4.765
OGLE-SMC-CEP-4063  15.779 16.298   1.6511535 0.0000031  6000.43059  0.318  0.210 4.301  0.024 3.037
OGLE-SMC-CEP-4066  14.964 15.531   3.1037623 0.0000120  6001.46212  0.209  0.098 3.816  0.019 5.875
OGLE-SMC-CEP-4067  14.875 15.495   3.2134615 0.0000326  6002.55052  0.251  0.145 3.715  0.042 0.290
OGLE-SMC-CEP-4068  15.589 16.186   2.0106284 0.0000065  6001.69824  0.276  0.093 4.705  0.024 5.102
OGLE-SMC-CEP-4072  15.442 15.973   1.9678887 0.0000067  6001.84899  0.127  0.054 4.529  0.000   -  
OGLE-SMC-CEP-4073  16.536 17.002   0.9460841 0.0000012  6000.32291  0.373  0.307 4.101  0.084 1.958
OGLE-SMC-CEP-4074  15.687 16.219   1.7897417 0.0000030  6001.50972  0.314  0.187 4.543  0.041 3.353
OGLE-SMC-CEP-4075  17.256 17.830   0.8063079 0.0000015  6000.71821  0.287  0.275 4.152  0.094 2.054
OGLE-SMC-CEP-4080  16.853 17.318   0.8341023 0.0000014  6000.46942  0.220  0.192 4.100  0.035 2.109
OGLE-SMC-CEP-4081  17.659 18.289   0.6562424 0.0000019  6000.03503  0.215  0.156 3.443  0.132 0.836
OGLE-SMC-CEP-4090  15.550 16.230   2.9071696 0.0000126  6001.34515  0.225  0.110 3.888  0.098 0.344
OGLE-SMC-CEP-4092  16.387 16.898   1.0409483 0.0000010  6000.01779  0.397  0.300 4.270  0.100 2.040
OGLE-SMC-CEP-4093  16.802 17.258   0.9138929 0.0000011  6000.82836  0.342  0.318 4.175  0.096 2.010
OGLE-SMC-CEP-4096  18.081 18.479   0.4872170 0.0000005  6000.23650  0.435  0.362 4.029  0.108 2.131
OGLE-SMC-CEP-4097  15.375 15.967   2.4073246 0.0000074  6002.33202  0.276  0.088 4.489  0.017 5.087
OGLE-SMC-CEP-4100  16.278 16.731   1.1750787 0.0000011  6000.85979  0.348  0.274 4.303  0.080 2.185
OGLE-SMC-CEP-4101  14.988 16.091   1.7298293 0.0000129  6000.13294  0.088  0.113 4.989  0.036 3.697
OGLE-SMC-CEP-4103  17.436 17.896   0.6355491 0.0000006  6000.00121  0.444  0.278 3.884  0.128 1.549
OGLE-SMC-CEP-4104  16.617 17.099   0.9632080 0.0000012  6000.34403  0.389  0.303 4.115  0.080 1.892
OGLE-SMC-CEP-4105  15.246 15.908   3.2425009 0.0000159  6000.21524  0.212  0.115 3.935  0.089 0.761
OGLE-SMC-CEP-4107  16.561 17.013   1.0317270 0.0000014  6000.91876  0.291  0.233 4.228  0.056 2.134
OGLE-SMC-CEP-4109  16.463 16.911   1.0700642 0.0000027  6000.03614  0.176  0.144 4.167  0.023   -  
OGLE-SMC-CEP-4110  16.740 17.231   0.8721915 0.0000009  6000.39392  0.424  0.326 4.053  0.103 1.858
OGLE-SMC-CEP-4112  15.629 16.229   2.0628857 0.0000072  6000.29192  0.204  0.059 5.536  0.039 4.646
OGLE-SMC-CEP-4113  16.898 17.494   0.8503155 0.0000017  6000.62220  0.194  0.199 4.092  0.068 1.728
OGLE-SMC-CEP-4114  15.811 16.350   1.7630276 0.0000030  6001.59455  0.324  0.206 4.470  0.034 3.042
OGLE-SMC-CEP-4118  15.781 16.289   1.7109254 0.0000227  6001.51701  0.039  0.000   -    0.000   -  
OGLE-SMC-CEP-4119  15.231 15.864   3.0481895 0.0000107  6001.69778  0.248  0.119 3.692  0.030 5.931
OGLE-SMC-CEP-4121  17.113 17.667   1.1408390 0.0000016  6000.05443  0.386  0.226 4.553  0.095 3.042
OGLE-SMC-CEP-4128  16.018 16.518   1.3906221 0.0000020  6000.84973  0.334  0.213 4.411  0.081 2.882
OGLE-SMC-CEP-4131  16.139 16.595   1.2550791 0.0000025  6000.05244  0.175  0.145 4.412  0.037 2.648
OGLE-SMC-CEP-4134  15.745 16.322   1.8281827 0.0000033  6000.89256  0.293  0.163 4.600  0.027 3.297
OGLE-SMC-CEP-4138  15.243 15.871   2.9501176 0.0000095  6000.28790  0.273  0.101 3.807  0.031 5.647
OGLE-SMC-CEP-4139  15.293 15.997   2.8253957 0.0000124  6002.24995  0.238  0.077 3.980  0.121 0.318
OGLE-SMC-CEP-4140  15.288 15.795   2.1993964 0.0000058  6001.23501  0.246  0.139 4.674  0.013 3.801
OGLE-SMC-CEP-4141  15.482 16.048   2.0755078 0.0000042  6000.02206  0.295  0.140 4.623  0.021 3.412
OGLE-SMC-CEP-4151  15.230    -     2.9040513 0.0000066  6000.72961  0.251  0.157 3.639  0.046 0.236
OGLE-SMC-CEP-4154  15.719 16.333   1.7905763 0.0000122  6000.66387  0.158  0.068 4.761  0.000   -  
OGLE-SMC-CEP-4156  16.886 17.532   1.0721950 0.0000026  6000.97171  0.251  0.210 4.319  0.073 2.281
OGLE-SMC-CEP-4157  16.383 16.922   1.2562727 0.0000022  6000.93102  0.306  0.184 4.292  0.072 2.983
OGLE-SMC-CEP-4160  15.678 16.309   2.2661393 0.0000061  6000.23817  0.307  0.125 4.565  0.022 3.681
OGLE-SMC-CEP-4162  16.417 16.887   1.1177372 0.0000016  6000.86846  0.301  0.238 4.291  0.063 2.321
OGLE-SMC-CEP-4163  16.787 17.361   1.1199230 0.0000031  6000.87684  0.198  0.126 4.282  0.024   -  
OGLE-SMC-CEP-4169  15.635 16.165   1.8308544 0.0000045  6000.23686  0.275  0.163 4.595  0.034 3.485
OGLE-SMC-CEP-4172  15.963 16.602   1.9508169 0.0000082  6000.60998  0.168  0.127 5.608  0.061 4.602
OGLE-SMC-CEP-4173  16.135 16.724   1.5736750 0.0000136  6000.35733  0.061  0.000   -    0.000   -  
OGLE-SMC-CEP-4174  17.118 17.772   0.9407080 0.0000020  6000.90219  0.318  0.276 4.380  0.077 2.247
OGLE-SMC-CEP-4175  17.266 17.936   0.8426854 0.0000025  6000.05799  0.198  0.172 4.136  0.060 1.765
OGLE-SMC-CEP-4181  16.426 16.962   1.1356658 0.0000025  6000.59387  0.302  0.218 4.572  0.084 2.766
OGLE-SMC-CEP-4183  16.042 16.606   1.5094848 0.0000022  6000.00451  0.328  0.195 4.201  0.030 3.893
OGLE-SMC-CEP-4186  15.135 15.815   3.0217363 0.0000183  6002.58147  0.224  0.114 3.925  0.099 0.474
OGLE-SMC-CEP-4187  16.424 16.952   1.2934201 0.0000021  6000.82872  0.346  0.221 4.359  0.093 2.658
OGLE-SMC-CEP-4188  16.012 16.550   1.5201436 0.0000027  6000.76890  0.313  0.191 4.131  0.035 3.272
OGLE-SMC-CEP-4189  15.986 16.471   1.3744623 0.0000025  6000.78950  0.222  0.156 4.509  0.049 2.964
OGLE-SMC-CEP-4190  16.656 17.148   0.9883175 0.0000011  6000.53541  0.419  0.319 4.213  0.105 1.959
OGLE-SMC-CEP-4195  19.190 19.622   0.2513800 0.0000012  6000.13492  0.219  0.000   -    0.000   -  
OGLE-SMC-CEP-4196  15.759 16.305   1.7935066 0.0000032  6000.97506  0.309  0.175 4.570  0.025 3.343
OGLE-SMC-CEP-4197  15.509 16.244   2.7080378 0.0000095  6000.95179  0.217  0.019 3.138  0.141 6.216
OGLE-SMC-CEP-4201  16.096 16.723   1.6124000 0.0000052  6000.62368  0.235  0.120 4.994  0.034 4.290
OGLE-SMC-CEP-4205  15.793 16.369   1.9448431 0.0000074  6000.86088  0.259  0.103 4.850  0.028 4.519
OGLE-SMC-CEP-4207  16.060 16.733   1.5135962 0.0000052  6000.79751  0.154  0.130 4.803  0.028 4.255
OGLE-SMC-CEP-4210  15.712 16.263   1.7784174 0.0000043  6001.01688  0.271  0.170 4.542  0.027 3.134
OGLE-SMC-CEP-4214  17.085 17.510   0.8707084 0.0000010  6000.03394  0.487  0.341 4.538  0.110 2.338
OGLE-SMC-CEP-4215  15.530 16.160   2.3012124 0.0000072  6000.50894  0.245  0.044 4.775  0.027 4.892
OGLE-SMC-CEP-4221  15.432 16.104   2.4890618 0.0000089  6000.01190  0.210  0.000   -    0.100 5.300
OGLE-SMC-CEP-4224  15.451 16.103   2.2465945 0.0000064  6001.17223  0.202  0.090 4.491  0.000   -  
OGLE-SMC-CEP-4225  16.219 16.759   1.2918996 0.0000048  6000.30304  0.271  0.177 4.386  0.059 2.913
OGLE-SMC-CEP-4227  17.085 17.733   1.0174918 0.0000058  6000.16179  0.117  0.103 3.995  0.000   -  
OGLE-SMC-CEP-4229  16.992 17.480   0.7701425 0.0000008  6000.23710  0.384  0.310 3.963  0.108 1.864
OGLE-SMC-CEP-4231  16.782 17.243   0.8664737 0.0000008  6000.72851  0.420  0.333 4.113  0.101 1.848
OGLE-SMC-CEP-4232  15.744 16.239   1.7217287 0.0000045  6001.68986  0.319  0.178 4.546  0.035 3.797
OGLE-SMC-CEP-4233  16.930 17.474   0.9677573 0.0000031  6000.51978  0.377  0.302 4.237  0.086 2.201
OGLE-SMC-CEP-4234  16.068 16.672   1.4528012 0.0000047  6000.65354  0.153  0.127 4.232  0.000   -  
OGLE-SMC-CEP-4236  16.590 17.062   0.8976280 0.0000009  6000.59726  0.409  0.318 4.061  0.100 1.906
OGLE-SMC-CEP-4237  16.439 17.008   1.3038175 0.0000231  6000.20439  0.076  0.000   -    0.104 5.909
OGLE-SMC-CEP-4241  14.802 15.382   3.2976876 0.0000465  6001.25454  0.060  0.000   -    0.000   -  
OGLE-SMC-CEP-4242  18.134 18.871   0.3465840 0.0000016  6000.06021  0.107  0.252 4.217  0.107 2.184
OGLE-SMC-CEP-4243  18.257 18.816   0.3937253 0.0000009  6000.38844  0.256  0.107 4.020  0.000   -  
OGLE-SMC-CEP-4244  16.294 17.034   1.8471681 0.0000084  6000.36229  0.188  0.145 5.133  0.043 4.449
OGLE-SMC-CEP-4245  17.042 17.470   0.6607316 0.0000008  6000.38726  0.389  0.312 3.819  0.111 1.740
OGLE-SMC-CEP-4250  16.328 16.949   1.4664860 0.0000023  6000.14281  0.322  0.186 4.265  0.041 3.594
OGLE-SMC-CEP-4255  15.571 16.189   2.0913761 0.0000094  6000.13025  0.194  0.062 5.447  0.026 4.638
OGLE-SMC-CEP-4256  15.633 16.172   1.8886322 0.0000042  6000.12405  0.231  0.127 4.622  0.022 3.645
OGLE-SMC-CEP-4260  15.070 15.615   2.6131615 0.0000195  6000.37008  0.065  0.000   -    0.000   -  
OGLE-SMC-CEP-4261  15.555 16.076   2.1612510 0.0000087  6001.85150  0.157  0.049 4.919  0.000   -  
OGLE-SMC-CEP-4262  15.781 16.417   2.0932232 0.0000087  6000.88468  0.169  0.064 5.587  0.030 4.660
OGLE-SMC-CEP-4263  17.075 17.695   0.8367636 0.0000017  6000.75233  0.193  0.200 4.009  0.071 1.875
OGLE-SMC-CEP-4265  16.518 17.017   1.1093674 0.0000020  6000.65308  0.313  0.223 4.384  0.056 2.168
OGLE-SMC-CEP-4269  17.152 17.739   0.9132944 0.0000012  6000.59506  0.431  0.342 4.188  0.105 2.043
OGLE-SMC-CEP-4270  17.080 17.667   0.8996807 0.0000014  6000.45285  0.321  0.287 4.036  0.095 2.090
OGLE-SMC-CEP-4272  16.806 17.320   0.8213337 0.0000009  6000.18151  0.336  0.283 4.115  0.099 2.197
OGLE-SMC-CEP-4273  15.736 16.232   1.7480791 0.0000036  6000.97905  0.284  0.197 4.481  0.029 2.802
OGLE-SMC-CEP-4275  15.061 15.657   2.9038083 0.0000098  6002.06432  0.282  0.148 3.663  0.068 0.216
OGLE-SMC-CEP-4276  16.857 17.479   1.1376922 0.0000021  6000.69634  0.334  0.238 4.409  0.079 2.670
OGLE-SMC-CEP-4277  15.546 16.076   1.9113755 0.0000063  6000.99229  0.240  0.095 4.438  0.019 3.804
OGLE-SMC-CEP-4279  15.958 16.533   1.8021346 0.0000034  6000.93715  0.319  0.199 4.531  0.032 3.123
OGLE-SMC-CEP-4281  15.786 16.351   1.9247036 0.0000046  6001.88912  0.222  0.124 4.681  0.024 3.941
OGLE-SMC-CEP-4282  15.741 16.327   1.7961080 0.0000050  6001.28971  0.273  0.121 4.811  0.034 4.882
OGLE-SMC-CEP-4285  16.813 17.294   0.8354025 0.0000010  6000.82588  0.348  0.276 3.996  0.084 1.787
OGLE-SMC-CEP-4290  16.359 16.829   0.9849342 0.0000009  6000.77419  0.400  0.314 4.158  0.090 1.986
OGLE-SMC-CEP-4292  15.369 15.920   2.2408723 0.0000138  6001.41986  0.130  0.057 4.258  0.000   -  
OGLE-SMC-CEP-4303  16.156 16.590   1.1679222 0.0000017  6000.11093  0.323  0.239 4.316  0.091 2.313
OGLE-SMC-CEP-4305  15.897 16.463   1.7274462 0.0000138  6000.60991  0.076  0.051   -    0.000   -  
OGLE-SMC-CEP-4308  15.313 16.017   2.5970095 0.0000407  6000.52338  0.251  0.049 3.499  0.071 5.782
OGLE-SMC-CEP-4309  16.760 17.202   0.7704107 0.0000007  6000.11126  0.380  0.303 3.983  0.088 1.800
OGLE-SMC-CEP-4310  15.512 16.042   2.0654083 0.0000245  6002.02714  0.044  0.000   -    0.000   -  
OGLE-SMC-CEP-4314  17.207 17.761   0.6430083 0.0000009  6000.07877  0.302  0.257 3.970  0.114 1.883
OGLE-SMC-CEP-4316  16.081 16.608   1.2957719 0.0000019  6000.51898  0.353  0.223 4.344  0.086 2.608
OGLE-SMC-CEP-4320  16.171 16.664   1.1315587 0.0000011  6000.45657  0.380  0.286 4.360  0.087 2.192
OGLE-SMC-CEP-4321  15.826 16.373   1.7233731 0.0000052  6001.15654  0.297  0.128 4.677  0.036 4.353
OGLE-SMC-CEP-4323  15.862 16.384   1.5234839 0.0000031  6000.77452  0.313  0.194 4.132  0.055 3.107
OGLE-SMC-CEP-4327  14.923 15.455   2.9450239 0.0000134  6000.56117  0.245  0.093 3.523  0.048 6.010
OGLE-SMC-CEP-4328  15.616 16.205   2.0679352 0.0000043  6000.56250  0.294  0.123 4.585  0.012 4.263
OGLE-SMC-CEP-4331  16.502 17.023   1.2104005 0.0000018  6000.62372  0.360  0.254 4.351  0.094 2.272
OGLE-SMC-CEP-4334  16.483 16.943   0.8879768 0.0000012  6000.81603  0.410  0.312 4.086  0.092 1.839
OGLE-SMC-CEP-4336  16.809    -     0.8817593 0.0000006  6000.03060  0.405  0.342 4.104  0.096 1.642
OGLE-SMC-CEP-4340  15.672 16.201   1.6872293 0.0000088  6000.36210  0.082  0.054 4.921  0.000   -  
OGLE-SMC-CEP-4342  15.557 16.152   2.0930420 0.0000071  6000.52039  0.244  0.080 4.824  0.032 4.724
OGLE-SMC-CEP-4343  15.127 15.747   2.8463735 0.0000084  6001.91658  0.273  0.098 3.649  0.057 5.656
OGLE-SMC-CEP-4344  16.007 16.685   1.8603678 0.0000084  6001.70140  0.178  0.116 5.460  0.040 4.754
OGLE-SMC-CEP-4346  15.495 16.033   2.0778314 0.0000528  6001.43254  0.016  0.000   -    0.000   -  
OGLE-SMC-CEP-4351  15.393 15.957   2.1967590 0.0000047  6000.47586  0.284  0.094 4.445  0.013 4.678
OGLE-SMC-CEP-4358  16.695 17.346   1.1831414 0.0000019  6000.21758  0.329  0.215 4.322  0.079 2.554
OGLE-SMC-CEP-4362  16.428 16.924   1.0877387 0.0000009  6000.85576  0.401  0.298 4.312  0.109 2.086
OGLE-SMC-CEP-4363  17.678 18.225   0.6044480 0.0000007  6000.34120  0.363  0.310 3.714  0.136 1.925
OGLE-SMC-CEP-4364  16.410 16.936   1.1635306 0.0000023  6000.25031  0.302  0.200 4.348  0.072 2.862
OGLE-SMC-CEP-4367  15.261 15.852   2.5091465 0.0000071  6002.11350  0.294  0.124 3.761  0.020 5.816
OGLE-SMC-CEP-4371  16.880 17.451   1.0381762 0.0000015  6000.79527  0.334  0.270 4.251  0.082 2.102
OGLE-SMC-CEP-4372  16.335 16.879   1.4513445 0.0000030  6000.19876  0.305  0.197 4.775  0.027 3.146
OGLE-SMC-CEP-4373  15.822 16.420   1.9053004 0.0000077  6000.18981  0.227  0.099 5.096  0.016 4.987
OGLE-SMC-CEP-4374  15.370 15.874   2.3232684 0.0000060  6001.64441  0.274  0.111 4.481  0.015 3.918
OGLE-SMC-CEP-4378  15.158 15.785   2.6772450 0.0000119  6000.21953  0.207  0.016   -    0.058 4.970
OGLE-SMC-CEP-4379  15.029 15.617   2.7832104 0.0000154  6000.27902  0.102  0.058 4.126  0.000   -  
OGLE-SMC-CEP-4388  15.705 16.329   2.0342392 0.0000099  6000.43065  0.207  0.078 5.421  0.035 4.610
OGLE-SMC-CEP-4389  15.484 16.129   2.4623026 0.0000083  6001.30391  0.229  0.038 5.201  0.045 4.904
OGLE-SMC-CEP-4394  16.374 16.908   1.0950181 0.0000022  6000.26735  0.262  0.202 4.484  0.082 2.867
OGLE-SMC-CEP-4395  15.234 15.840   2.8695288 0.0000111  6001.98164  0.249  0.136 3.604  0.073 6.024
OGLE-SMC-CEP-4396  16.807 17.263   0.7598523 0.0000008  6000.66978  0.436  0.341 4.066  0.107 1.983
OGLE-SMC-CEP-4399  16.694 17.228   1.1585017 0.0000022  6000.70145  0.347  0.235 4.498  0.095 2.703
OGLE-SMC-CEP-4401  15.067 15.662   2.8913515 0.0000079  6001.14350  0.286  0.140 3.690  0.069 6.126
OGLE-SMC-CEP-4402  16.619 17.190   1.1431050 0.0000038  6000.97066  0.290  0.193 4.373  0.068 2.565
OGLE-SMC-CEP-4403  16.340 16.930   1.2990386 0.0000084  6000.93244  0.259  0.153 4.337  0.057 3.326
OGLE-SMC-CEP-4404  16.465 17.002   1.2799781 0.0000016  6000.11990  0.315  0.234 4.394  0.080 2.456
OGLE-SMC-CEP-4406  16.846 17.339   0.9279069 0.0000010  6000.09328  0.421  0.323 4.218  0.104 2.005
OGLE-SMC-CEP-4414  17.240 17.837   0.8385900 0.0000023  6000.61053  0.180  0.185 3.937  0.038 1.914
OGLE-SMC-CEP-4418  17.186 17.636   0.5949005 0.0000005  6000.26320  0.421  0.303 3.797  0.139 1.572
OGLE-SMC-CEP-4421  16.031 16.513   1.3238404 0.0000017  6000.24584  0.281  0.212 4.411  0.068 2.656
OGLE-SMC-CEP-4427  16.992 17.564   1.0053122 0.0000020  6000.11553  0.338  0.287 4.306  0.085 2.253
OGLE-SMC-CEP-4429  15.952 16.310   1.7996403 0.0000469  6001.32486  0.025  0.000   -    0.000   -  
OGLE-SMC-CEP-4430  16.040 16.591   1.5435370 0.0000037  6001.41780  0.350  0.221 4.395  0.084 2.703
OGLE-SMC-CEP-4431  16.898 17.383   0.8482249 0.0000007  6000.63895  0.412  0.333 4.086  0.100 1.862
OGLE-SMC-CEP-4432  16.565 17.226   1.5309433 0.0000039  6000.24928  0.264  0.166 4.676  0.000   -  
OGLE-SMC-CEP-4438  16.711 17.184   0.9399488 0.0000010  6000.44352  0.396  0.316 4.167  0.100 1.964
OGLE-SMC-CEP-4440  16.359 16.893   1.1470172 0.0000021  6000.89697  0.299  0.203 4.502  0.097 2.897
OGLE-SMC-CEP-4446  16.630 17.138   0.9393462 0.0000012  6000.21008  0.411  0.312 4.118  0.111 1.893
OGLE-SMC-CEP-4448  15.400 15.974   2.2610423 0.0000138  6001.17278  0.189  0.067 5.573  0.027 5.119
OGLE-SMC-CEP-4453  16.251 16.713   1.0380120 0.0000025  6000.03708  0.252  0.211 4.260  0.049 2.258
OGLE-SMC-CEP-4455  16.852 17.331   0.7394580 0.0000009  6000.37792  0.360  0.320 3.963  0.103 1.996
OGLE-SMC-CEP-4457  16.795 17.244   0.8631817 0.0000050  6000.78655  0.350  0.285 4.440  0.120 1.982
OGLE-SMC-CEP-4458  17.333 17.880   0.8021023 0.0000017  6000.61725  0.230  0.310 5.163  0.110 3.405
OGLE-SMC-CEP-4459  16.114 16.685   1.6143138 0.0000048  6000.21541  0.259  0.144 4.941  0.035 3.944
OGLE-SMC-CEP-4460  15.723 16.239   1.8850601 0.0000034  6001.68036  0.308  0.178 4.572  0.033 3.388
OGLE-SMC-CEP-4461  16.832 17.302   0.7629977 0.0000008  6000.60671  0.427  0.355 4.103  0.114 1.943
OGLE-SMC-CEP-4462  15.444 16.104   2.1365692 0.0000343  6000.88287  0.207  0.037 5.087  0.039 4.843
OGLE-SMC-CEP-4465  18.059 18.616   0.4216620 0.0000008  6000.23028  0.262  0.106 3.919  0.000   -  
OGLE-SMC-CEP-4467  15.371 15.893   2.0523327 0.0000080  6000.27335  0.118  0.055 4.737  0.000   -  
OGLE-SMC-CEP-4470  15.421 16.128   2.9237358 0.0000121  6002.48442  0.232  0.072 3.876  0.121 0.265
OGLE-SMC-CEP-4471  16.752 17.277   1.0040322 0.0000020  6000.18452  0.340  0.260 4.298  0.088 2.230
OGLE-SMC-CEP-4474  15.608 16.161   2.1971924 0.0000067  6000.96411  0.329  0.117 4.581  0.014 3.361
OGLE-SMC-CEP-4476  16.696 17.238   1.0203716 0.0000025  6000.25374  0.239  0.235 4.360  0.064 2.498
OGLE-SMC-CEP-4477  16.153 16.590   1.1796847 0.0000031  6000.56278  0.145  0.117 4.311  0.031 2.559
OGLE-SMC-CEP-4479  16.325 16.770   1.0319497 0.0000051  6000.21155  0.082  0.082 4.066  0.000   -  
OGLE-SMC-CEP-4482  15.897 16.404   1.4384179 0.0000025  6000.20037  0.324  0.191 4.257  0.040 3.863
OGLE-SMC-CEP-4484  15.726 16.291   1.8091558 0.0000037  6001.44714  0.304  0.143 4.630  0.031 4.316
OGLE-SMC-CEP-4490  15.162 15.719   2.4400868 0.0000059  6000.68037  0.281  0.101 4.234  0.014 4.434
OGLE-SMC-CEP-4493  15.448 15.972   2.1984399 0.0000174  6001.88189  0.061  0.000   -    0.000   -  
OGLE-SMC-CEP-4494  15.915 16.485   1.6482222 0.0000057  6000.02146  0.284  0.138 4.414  0.021 4.218
OGLE-SMC-CEP-4495  15.905 16.418   1.6885579 0.0000032  6000.69052  0.318  0.225 4.370  0.027 2.717
OGLE-SMC-CEP-4496  16.272 16.832   1.3600204 0.0000023  6000.96265  0.279  0.209 4.434  0.068 2.814
OGLE-SMC-CEP-4499  15.797 16.328   1.5820217 0.0000027  6000.04874  0.317  0.208 4.174  0.015 3.269
OGLE-SMC-CEP-4502  15.495 16.014   2.0338717 0.0000059  6001.15577  0.301  0.095 4.338  0.016 5.010
OGLE-SMC-CEP-4506  17.031 17.442   0.5965810 0.0000006  6000.31984  0.373  0.233 3.762  0.101 1.264
OGLE-SMC-CEP-4508  16.492 17.081   1.5331020 0.0000058  6000.17625  0.278  0.057 4.710  0.018 5.889
OGLE-SMC-CEP-4511  16.442 17.019   0.8616148 0.0000010  6000.75414  0.300  0.327 4.165  0.093 1.978
